1401.0000	530.5000
1427.5000	489.0000
1433.5000	474.5000
1433.5000	465.0000
1415.5000	442.0000
1403.5000	429.0000
1371.0000	419.0000
1347.5000	401.5000
1322.0000	369.5000
1313.5000	342.5000
1315.0000	329.5000
1330.5000	333.5000
1341.5000	339.5000
1349.5000	343.0000
1345.5000	319.5000
1341.0000	301.0000
1344.5000	282.0000
1347.5000	277.0000
1357.5000	282.0000
1368.5000	290.0000
1371.0000	276.0000
1383.0000	256.0000
1402.0000	231.5000
1415.0000	221.5000
1423.5000	237.5000
1432.0000	263.5000
1440.5000	287.5000
1446.5000	300.0000
1465.0000	281.0000
1493.0000	243.5000
1510.0000	234.0000
1519.0000	234.0000
1522.5000	232.0000
1526.0000	240.0000
1533.0000	252.0000
1536.5000	260.5000
1536.0000	267.5000
1543.5000	259.0000
1567.5000	243.0000
1579.0000	239.0000
1586.0000	237.0000
1588.5000	246.5000
1589.0000	253.0000
1589.0000	259.5000
1603.5000	257.5000
1631.0000	259.0000
1645.5000	258.0000
1655.0000	258.5000
1645.0000	265.5000
1640.0000	280.5000
1637.0000	297.0000
1634.0000	309.0000
1632.0000	313.5000
1642.5000	313.0000
1647.0000	313.0000
1644.0000	327.0000
1630.5000	337.0000
1628.0000	341.0000
1626.5000	349.0000
1612.5000	360.5000
1595.0000	378.5000
1580.5000	388.5000
1569.0000	400.0000
1551.5000	405.0000
1533.5000	414.5000
1527.0000	427.5000
1531.0000	442.5000
1535.0000	453.0000
1538.5000	461.5000
1549.0000	463.5000
1566.0000	478.0000
1586.5000	476.0000
1595.0000	467.5000
1602.5000	441.5000
1607.5000	407.5000
1628.5000	384.0000
1648.5000	374.0000
1660.0000	374.5000
1656.5000	383.0000
1653.0000	392.0000
1669.5000	383.5000
1691.0000	365.0000
1706.0000	356.5000
1713.5000	351.5000
1719.0000	362.0000
1719.5000	373.0000
1719.0000	378.0000
1734.5000	369.5000
1749.0000	364.5000
1753.5000	364.5000
1755.5000	374.0000
1756.5000	381.0000
1792.1666	387.8333
1808.1666	391.8333
1818.8334	395.1667
1812.8334	403.8333
1804.8334	417.8333
1786.8334	441.1667
1760.1666	457.8333
1748.8334	471.1667
1746.8334	481.8333
1760.8334	490.5000
1782.1666	493.1667
1808.1666	485.1667
1826.8334	477.8333
1838.8334	479.1667
