484.0000	727.2500
469.0000	728.7500
466.0000	734.0000
460.2500	746.5000
454.0000	756.2500
448.2500	766.0000
442.7500	780.2500
440.0000	786.2500
439.2500	793.2500
439.7500	803.7500
440.5000	813.0000
441.0000	817.7500
438.5000	810.5000
437.7500	791.5000
445.0000	770.2500
449.5000	760.2500
458.2500	744.7500
464.0000	732.5000
464.7500	728.5000
455.2500	729.2500
443.0000	730.0000
441.0000	732.0000
436.7500	738.5000
427.7500	750.7500
423.2500	759.0000
414.0000	770.5000
404.5000	780.7500
395.2500	789.7500
391.0000	794.2500
387.7500	800.0000
389.2500	793.5000
398.7500	784.0000
414.0000	767.0000
423.2500	754.0000
432.2500	739.7500
435.2500	735.2500
436.7500	731.7500
418.2500	735.0000
413.2500	735.7500
411.7500	738.2500
402.5000	749.7500
392.7500	756.0000
383.7500	764.5000
371.7500	777.7500
364.7500	786.2500
369.7500	777.2500
384.2500	761.0000
397.5000	750.2500
403.0000	745.7500
409.0000	737.5000
395.5000	740.2500
378.0000	744.5000
360.0000	747.0000
345.5000	749.0000
333.0000	752.5000
316.2500	754.5000
305.7500	753.7500
320.5000	752.5000
339.7500	749.0000
355.5000	745.5000
373.0000	743.0000
395.5000	738.0000
418.2500	733.2500
433.7500	729.5000
450.5000	727.5000
471.0000	725.7500
479.0000	723.0000
465.0000	711.2500
456.7500	705.7500
450.2500	705.0000
437.5000	704.7500
419.7500	700.2500
399.7500	695.5000
390.7500	694.0000
368.5000	685.0000
347.0000	676.7500
333.5000	671.0000
326.7500	667.7500
342.7500	672.7500
377.2500	685.5000
393.5000	692.2500
420.2500	697.2500
437.5000	701.7500
450.0000	702.7500
456.0000	703.2500
446.2500	691.5000
434.0000	680.2500
425.7500	671.0000
414.5000	669.7500
394.2500	661.5000
374.0000	653.5000
351.2500	643.5000
333.5000	636.2500
328.0000	635.0000
333.2500	634.7500
357.2500	643.5000
378.7500	652.5000
401.2500	661.7500
414.0000	666.2500
419.5000	668.0000
423.0000	668.2500
415.0000	656.0000
401.0000	636.0000
397.0000	631.0000
394.7500	629.7500
383.2500	629.0000
365.2500	623.0000
357.7500	614.7500
356.7500	609.5000
363.2500	618.0000
367.7500	621.7500
382.2500	626.5000
390.2500	627.5000
395.0000	628.0000
378.0000	596.7500
370.7500	581.0000
359.7500	559.0000
349.0000	542.7500
343.7500	534.5000
357.7500	550.5000
366.5000	566.5000
379.0000	592.2500
387.7500	610.0000
398.5000	628.7500
411.7500	647.0000
423.7500	662.7500
428.5000	669.7500
444.0000	686.0000
463.0000	705.0000
475.7500	715.5000
483.0000	721.5000
485.0000	723.0000
495.5000	698.0000
497.0000	694.0000
498.0000	691.0000
484.0000	671.0000
480.0000	653.5000
475.2500	631.7500
474.2500	616.7500
471.0000	603.2500
471.7500	575.2500
477.0000	542.0000
480.5000	531.5000
484.0000	528.7500
481.2500	534.5000
478.5000	546.2500
475.5000	565.2500
474.0000	574.5000
473.5000	595.0000
474.0000	605.0000
477.0000	617.5000
477.7500	630.0000
481.2500	648.2500
486.5000	668.7500
496.2500	683.5000
500.0000	689.0000
509.0000	666.0000
516.0000	653.2500
517.5000	651.0000
517.7500	648.7500
512.7500	637.2500
509.0000	629.5000
505.7500	604.5000
506.0000	570.2500
508.5000	539.5000
510.0000	529.5000
511.0000	524.5000
511.5000	530.2500
510.2500	546.5000
508.5000	570.2500
508.2500	595.5000
509.2500	615.5000
512.7500	631.0000
517.5000	642.0000
519.7500	647.0000
529.2500	628.5000
542.0000	609.7500
543.7500	606.7500
537.7500	579.7500
539.0000	562.5000
539.0000	550.0000
543.5000	538.0000
548.0000	530.2500
552.0000	526.7500
547.7500	533.5000
543.5000	544.5000
541.5000	552.0000
541.5000	561.5000
540.5000	577.0000
544.0000	596.7500
546.0000	605.0000
562.5000	579.7500
581.2500	555.2500
598.7500	535.0000
620.7500	516.5000
633.5000	512.5000
638.5000	512.7500
627.7500	516.0000
621.0000	519.5000
611.0000	527.2500
601.2500	536.5000
587.5000	552.2500
573.5000	569.5000
557.7500	592.0000
552.0000	600.5000
551.0000	604.2500
569.5000	603.2500
596.2500	593.7500
616.0000	584.2500
621.0000	582.5000
607.2500	591.2500
592.7500	598.0000
575.0000	604.5000
560.0000	606.7500
550.2500	606.5000
548.0000	608.0000
544.5000	612.0000
535.0000	624.5000
527.7500	637.5000
523.2500	644.7500
521.7500	649.0000
534.2500	648.0000
544.5000	646.2500
565.5000	639.0000
579.7500	633.2500
593.2500	632.0000
603.7500	630.2500
623.7500	630.2500
630.7500	630.2500
634.0000	632.0000
625.0000	631.7500
607.5000	632.0000
592.0000	634.2500
579.7500	636.2500
564.0000	642.0000
548.2500	647.5000
537.5000	650.5000
524.0000	651.2500
521.0000	652.0000
519.0000	653.5000
513.0000	666.5000
508.5000	674.5000
504.5000	685.0000
503.2500	688.2500
503.7500	690.0000
517.7500	686.0000
535.7500	679.7500
564.7500	670.0000
583.0000	664.5000
600.7500	659.0000
621.0000	653.2500
635.0000	650.7500
643.2500	651.7500
648.0000	655.2500
641.5000	653.2500
633.0000	653.0000
619.2500	656.2500
591.7500	664.5000
566.5000	672.0000
538.2500	682.2500
521.5000	688.0000
506.7500	692.0000
502.5000	693.0000
495.2500	711.2500
491.7500	719.7500
490.7500	722.5000
490.7500	724.0000
497.0000	726.0000
518.5000	727.2500
528.7500	727.5000
539.5000	725.7500
552.2500	723.0000
561.2500	722.5000
589.2500	716.0000
616.0000	707.7500
637.0000	700.5000
647.0000	698.5000
654.7500	696.7500
665.0000	693.7500
682.2500	693.0000
694.2500	692.5000
701.5000	691.7500
697.7500	693.7500
685.0000	694.2500
671.5000	695.5000
661.2500	696.5000
649.7500	700.2500
638.0000	702.5000
623.0000	708.0000
613.2500	710.7500
610.7500	712.0000
613.2500	715.2500
628.2500	720.5000
644.2500	724.5000
655.2500	724.0000
660.2500	724.5000
663.0000	726.7500
656.0000	725.7500
646.7500	726.5000
635.0000	724.2500
619.5000	720.5000
611.7500	717.5000
607.7500	713.7500
590.5000	718.2500
574.5000	721.5000
569.7500	722.7500
577.0000	729.2500
593.2500	737.7500
612.5000	743.5000
631.5000	747.0000
645.7500	750.5000
654.5000	755.2500
649.2500	754.0000
639.7500	750.5000
625.5000	747.5000
612.2500	745.5000
598.2500	742.0000
585.5000	737.5000
573.5000	730.0000
567.0000	724.0000
546.7500	726.7500
531.0000	729.7500
527.5000	729.7500
526.0000	731.0000
532.0000	737.5000
542.2500	745.0000
554.0000	752.0000
569.7500	757.7500
588.5000	764.0000
608.2500	770.2500
620.2500	776.0000
632.5000	783.2500
640.2500	789.0000
637.2500	788.0000
628.0000	782.0000
617.2500	777.0000
605.0000	771.7500
590.5000	767.0000
570.0000	760.7500
552.5000	753.5000
542.7500	748.5000
534.0000	741.5000
525.7500	734.7500
522.7500	730.7500
511.0000	730.2500
502.7500	729.2500
500.0000	730.0000
509.7500	740.2500
519.0000	750.0000
526.7500	757.2500
537.2500	769.2500
543.5000	775.2500
554.2500	785.5000
560.0000	790.5000
566.2500	795.7500
571.5000	800.2500
577.0000	804.7500
582.5000	809.2500
588.0000	814.7500
593.5000	819.0000
599.2500	824.0000
603.7500	827.2500
606.7500	829.5000
609.0000	832.0000
600.7500	827.7500
581.2500	812.0000
554.7500	789.7500
548.7500	784.5000
548.0000	789.5000
549.0000	800.5000
553.5000	813.5000
557.0000	824.0000
560.2500	831.0000
554.5000	822.5000
549.0000	807.2500
546.0000	795.0000
545.7500	785.2500
545.7500	781.7500
535.0000	770.5000
529.5000	764.5000
526.7500	763.0000
526.0000	771.5000
525.2500	791.7500
527.0000	805.2500
531.7500	822.5000
533.0000	833.2500
528.5000	816.5000
523.7500	803.5000
523.5000	782.0000
523.7500	765.2500
524.0000	759.7500
515.2500	751.0000
509.2500	745.0000
505.2500	749.7500
502.5000	754.5000
501.2500	759.7500
501.0000	775.5000
500.2500	786.7500
498.0000	798.5000
495.2500	812.2500
493.7500	821.0000
491.0000	825.7500
488.0000	829.0000
492.2500	820.5000
494.5000	805.5000
498.2500	785.5000
498.0000	767.2500
