1991.5000	2249.5000
1976.0000	2256.5000
1925.5000	2292.5000
1909.0000	2300.5000
1905.5000	2306.0000
1895.5000	2334.0000
1885.0000	2365.0000
1867.5000	2389.5000
1852.0000	2407.0000
1820.5000	2434.5000
1801.0000	2452.0000
1781.0000	2459.5000
1793.0000	2450.5000
1814.0000	2431.0000
1843.0000	2408.0000
1860.5000	2388.5000
1876.5000	2361.0000
1894.0000	2317.5000
1895.0000	2304.5000
1871.0000	2310.5000
1827.0000	2317.5000
1818.0000	2321.5000
1809.0000	2337.5000
1781.0000	2373.5000
1755.5000	2392.5000
1731.5000	2406.0000
1683.5000	2432.1667
1666.8334	2442.8333
1650.8334	2442.8333
1670.1666	2436.1667
1705.5000	2415.5000
1740.1666	2396.1667
1762.1666	2383.5000
1788.1666	2356.1667
1806.8334	2330.1667
1808.8334	2321.5000
1756.8334	2324.1667
1711.5000	2330.8333
1690.1666	2332.1667
1686.1666	2336.1667
1666.1666	2366.8333
1648.1666	2387.5000
1630.8334	2392.8333
1604.1666	2401.5000
1585.5000	2405.5000
1596.8334	2398.8333
1643.5000	2384.1667
1659.5000	2368.1667
1674.8334	2346.1667
1678.8334	2333.5000
1576.0000	2335.0000
1533.0000	2342.5000
1518.0000	2343.5000
1580.0000	2328.5000
1669.5000	2326.5000
1781.5000	2313.0000
1865.5000	2303.0000
1913.8334	2285.1667
1971.8334	2246.5000
1983.8334	2238.5000
1949.8334	2213.1667
1893.8334	2175.8333
1859.8334	2155.8333
1853.8334	2150.5000
1820.5000	2157.1667
1761.8334	2161.8333
1733.8334	2160.5000
1681.8334	2154.5000
1648.5000	2149.8333
1622.5000	2146.5000
1589.1666	2130.5000
1576.5000	2128.5000
1563.8334	2133.8333
1546.5000	2133.1667
1537.1666	2130.5000
1557.1666	2130.5000
1569.1666	2128.5000
1578.5000	2120.5000
1613.1666	2135.1667
1647.8334	2142.5000
1725.8334	2151.8333
1790.5000	2153.1667
1830.5000	2147.8333
1844.5000	2143.1667
1812.5000	2119.8333
1755.8334	2075.8333
1737.8334	2063.1667
