1991.0000	2250.0000
1905.1666	2305.8333
1781.1666	2459.1667
1894.5000	2305.1667
1819.1666	2321.8333
1651.1666	2442.5000
1809.1666	2322.5000
1685.1666	2335.8333
1585.1666	2405.8333
1678.5000	2334.5000
1517.1666	2344.5000
1984.5000	2237.8333
1853.1666	2150.5000
1536.5000	2131.1667
1842.5000	2143.8333
1730.5000	2061.8333
1478.5000	2019.1666
1721.8334	2054.5000
1625.1666	1972.5000
1463.8334	1935.1666
1617.8334	1967.1666
1409.5000	1755.8334
1994.8333	2229.1667
1982.1667	2031.1666
1730.1666	1752.5000
1983.5000	2017.1666
1970.1667	1858.5000
1759.5000	1615.8334
1970.8333	1849.8334
1960.1667	1693.8334
1804.1666	1505.1666
1959.5000	1683.1666
1976.8333	1262.5000
1974.8333	1702.5000
2104.1667	1511.1666
1975.5000	1712.5000
1986.1667	1857.1667
2157.5000	1585.8334
1985.5000	1871.8333
1998.8333	2017.1667
2214.1667	1721.8334
1998.8333	2027.8333
2010.5000	2226.8333
2596.5000	1849.5000
2384.5000	1988.1667
2535.1665	1988.1667
2376.5000	1995.5000
2270.5000	2067.5000
2504.5000	2064.1667
2261.1667	2073.5000
2150.5000	2150.1667
2438.5000	2146.1667
2140.5000	2155.5000
2017.1667	2236.8333
2390.5000	2508.1665
2259.1667	2446.8335
2316.5000	2546.1665
2250.5000	2442.1665
2160.5000	2386.1665
2233.8333	2557.5000
2151.1667	2382.8335
2065.1667	2315.5000
2119.8333	2516.8335
2054.5000	2308.8335
2015.1667	2252.1667
1781.8334	2443.8335
1655.1666	2425.8335
1590.5000	2392.5000
1983.6250	2237.7500
1545.5000	2112.5000
1494.5000	2004.5000
1475.5000	1924.5000
1993.0000	2227.0000
1749.8334	1748.5000
1794.5000	1567.1666
1827.1666	1499.1666
2087.1667	1509.1666
2140.5000	1584.5000
2196.5000	1709.1666
2013.1667	2203.8333
2529.8335	1976.8333
2496.5000	2051.5000
2434.5000	2134.8333
2019.1667	2236.5000
2318.0000	2531.5000
2240.5000	2542.5000
2129.0000	2501.0000
